start_pos	recom_rate_perbp
334153	0.000000013518807
334177	0.000000003244514
334277	0.000000002163009
334427	0.000000020278211
334443	0.000000029495579
334454	0.000000021630091
334469	0.000000000039820
342617	0.000000017076388
342636	0.000000000803097
343040	0.000000000415431
343821	0.000000021630091
343836	0.000000324451372
343837	0.000000014106581
343860	0.000000006121724
343913	0.000000001046617
344223	0.000000000031638
354478	0.000000000034880
363780	0.000000016222569
363800	0.000000006903221
363847	0.000000017076388
363866	0.000000002922985
363977	0.000000108150457
363980	0.000000018025076
363998	0.000000002421279
364132	0.000000081112843
364136	0.000000002703761
364256	0.000000018025076
364274	0.000000036050152
364283	0.000000027037614
364295	0.000000002554735
364422	0.000000001725805
364610	0.000000054075229
364616	0.000000000737389
365056	0.000000005069553
365120	0.000000004771344
365188	0.000000002163009
365338	0.000000002403343
365473	0.000000005692129
365530	0.000000012016717
365557	0.000000002163009
365707	0.000000006008359
365761	0.000000001138426
366046	0.000000015450065
366067	0.000000024957798
366080	0.000000001243109
366341	0.000000000014884
388139	0.000000005899116
388194	0.000000003526645
388286	0.000000001614186
388487	0.000000010815046
388517	0.000000010815046
388547	0.000000324451372
388548	0.000000162225686
388550	0.000000012478899
388576	0.000000036050152
388585	0.000000019085375
388602	0.000000010815046
388632	0.000000162225686
388634	0.000000005407523
388694	0.000000004991560
388759	0.000000027037614
388771	0.000000000017397
407421	0.000000046350196
407428	0.000000324451372
407429	0.000000007373895
407473	0.000000001423032
407701	0.000000001215174
407968	0.000000000576290
408531	0.000000001114953
408822	0.000000000834065
409211	0.000000010139105
409243	0.000000000260394
410489	0.000000001707639
410679	0.000000003772690
410765	0.000000000768842
411187	0.000000002726482
411306	0.000000002106827
411460	0.000000023175098
411474	0.000000003565400
411565	0.000000000995250
411891	0.000000003032256
411998	0.000000064890274
412003	0.000000000980216
412334	0.000000000844925
412718	0.000000011587549
412746	0.000000036050152
412755	0.000000004055642
412835	0.000000007373895
412879	0.000000000066472
417760	0.000000001875441
417933	0.000000007053291
417979	0.000000000482815
418651	0.000000001606195
418853	0.000000000040140
426936	0.000000081112843
426940	0.000000019085375
426957	0.000000013518807
426981	0.000000009270039
427016	0.000000000074228
431387	0.000000002703761
431507	0.000000001966372
431672	0.000000000507749
432311	0.000000108150457
432314	0.000000006759404
432362	0.000000081112843
432366	0.000000000452512
433083	0.000000009012538
433119	0.000000003686947
433207	0.000000015450065
433228	0.000000004159633
433306	0.000000013518807
433330	0.000000012016717
433357	0.000000005692129
433414	0.000000000423014
434181	0.000000324451372
434182	0.000000012478899
434208	0.000000002421279
434342	0.000000024957798
434355	0.000000008768956
434392	0.000000007725033
434434	0.000000016222569
434454	0.000000001363241
434692	0.000000036050152
434701	0.000000001919831
434870	0.000000012478899
434896	0.000000021630091
434911	0.000000000664859
435399	0.000000012478899
435425	0.000000040556421
435433	0.000000007373895
435477	0.000000027037614
435489	0.000000029495579
435500	0.000000002317510
435640	0.000000001735034
435827	0.000000001074342
436129	0.000000003686947
436217	0.000000002015226
436378	0.000000002207152
436525	0.000000010815046
436555	0.000000000596418
437099	0.000000012478899
437125	0.000000008111284
437165	0.000000000326082
438160	0.000000010139105
438192	0.000000000069685
442848	0.000000004005572
442929	0.000000000075806
447209	0.000000000050443
453641	0.000000108150457
453644	0.000000003150013
453747	0.000000010466173
453778	0.000000005150022
453841	0.000000021630091
453856	0.000000004915930
453922	0.000000003909053
454005	0.000000003565400
454096	0.000000005407523
454156	0.000000005150022
454219	0.000000003526645
454311	0.000000046350196
454318	0.000000010466173
454349	0.000000018025076
454367	0.000000029495579
454378	0.000000027037614
454390	0.000000009542687
454424	0.000000005899116
454479	0.000000032445137
454489	0.000000032445137
454499	0.000000009270039
454534	0.000000012478899
454560	0.000000162225686
454562	0.000000036050152
454571	0.000000324451372
454572	0.000000000269702
455775	0.000000036050152
455784	0.000000162225686
455786	0.000000002534776
455914	0.000000324451372
455915	0.000000032445137
455925	0.000000002476728
456056	0.000000036050152
456065	0.000000020278211
456081	0.000000014747790
456103	0.000000001468106
456324	0.000000054075229
456330	0.000000008768956
456367	0.000000006239449
456419	0.000000162225686
456421	0.000000000387636
457258	0.000000006239449
457310	0.000000001523246
457523	0.000000001552399
457732	0.000000000581454
458290	0.000000000688856
458761	0.000000001942823
458928	0.000000001772958
459111	0.000000000581454
459669	0.000000001744362
459855	0.000000001363241
460093	0.000000002726482
460212	0.000000001567398
460419	0.000000002949558
460529	0.000000009270039
460564	0.000000000844925
460948	0.000000005499176
461007	0.000000003605015
461097	0.000000000061554
466368	0.000000001559862
466576	0.000000000858337
466954	0.000000006121724
467007	0.000000000323159
468011	0.000000001559862
468219	0.000000005499176
468278	0.000000017076388
468297	0.000000002053490
468455	0.000000006121724
468508	0.000000011187978
468537	0.000000021630091
468552	0.000000002976618
468661	0.000000108150457
468664	0.000000162225686
468666	0.000000009831860
468699	0.000000021630091
468714	0.000000032445137
468724	0.000000046350196
468731	0.000000324451372
468732	0.000000003862516
468816	0.000000064890274
468821	0.000000000372933
469691	0.000000012016717
469718	0.000000002120597
469871	0.000000004842558
469938	0.000000003032256
470045	0.000000324451372
470046	0.000000001672430
470240	0.000000001763323
470424	0.000000007725033
470466	0.000000000435505
471211	0.000000002066569
471368	0.000000005069553
471432	0.000000054075229
471438	0.000000004005572
471519	0.000000004842558
471586	0.000000003862516
471670	0.000000000893805
472033	0.000000004702194
472102	0.000000020278211
472118	0.000000064890274
472123	0.000000000139609
474447	0.000000003277287
474546	0.000000004326018
474621	0.000000002207152
474768	0.000000001966372
474933	0.000000004915930
474999	0.000000002368258
475136	0.000000003451610
475230	0.000000008319266
475269	0.000000002403343
475404	0.000000021118844
475429	0.000000002807293
475624	0.000000012411288
476142	0.000000546560082
476154	0.000000220194363
476184	0.000000440388727
476199	0.000000051797768
476327	0.000000147335875
476372	0.000001657528591
476376	0.000000054345200
476498	0.000000070533132
476592	0.000000028333822
476826	0.000000947159195
476833	0.000000019910253
477166	0.000000004417131
478667	0.000000828764296
478675	0.000000135308456
478724	0.000000245559791
478751	0.000000179192280
478788	0.000000348953388
478807	0.000000072066460
478899	0.000000056667644
479016	0.000000082876430
479096	0.000000265204575
479121	0.000000036833969
479301	0.000000076208211
479388	0.000000184169843
479424	0.000000390006727
479441	0.000000828764296
479449	0.000001657528591
479453	0.000000200912557
479486	0.000000442007624
479501	0.000001105019061
479507	0.000000138127383
479555	0.000000368339687
479573	0.000000017775106
479946	0.000000031571973
480156	0.000000031862708
480364	0.000000385721410
480381	0.000000151427168
480424	0.000000110016443
480483	0.000000052541126
480606	0.000000221917373
480635	0.000000059375320
480743	0.000002115656389
480746	0.000000045992168
480882	0.000001029983155
480888	0.000000091287431
480954	0.000000227872297
480980	0.000000158301937
481017	0.000000242075789
481041	0.000000637980581
481050	0.000000211302118
481077	0.000000631936696
481086	0.000000245548060
481109	0.000001400730952
481113	0.000000930663784
481119	0.000002784706314
481121	0.000005522059871
481122	0.000000043590746
481248	0.000000119102300
481293	0.000000192549887
481320	0.000000503444790
481330	0.000000253723864
481349	0.000000153115918
481377	0.000000331094003
481388	0.000000008186813
481765	0.000000003942580
482009	0.000000000520192
483560	0.000000067234843
483572	0.000000012606533
483636	0.000000019678491
483677	0.000000000190918
487903	0.000000002359117
488245	0.000000000892498
489149	0.000000009604978
489233	0.000000002689394
489533	0.000000002247404
489892	0.000000008232838
489990	0.000000002037419
490386	0.000000115259731
490393	0.000000008583171
490487	0.000000009960717
490568	0.000000002372994
490908	0.000000005681818
491050	0.000000020687644
491089	0.000000025213066
491121	0.000000005171911
491277	0.000000001916433
491698	0.000000001164240
492391	0.000000053787874
492406	0.000000403409057
492408	0.000000012606533
492472	0.000000806818114
492473	0.000000003684101
492692	0.000000002437517
493023	0.000000009065372
493112	0.000000012806637
493175	0.000000010616028
493251	0.000000047459889
493268	0.000000008583171
493362	0.000000040340906
493382	0.000000005722114
493523	0.000000002881493
493803	0.000000000708357
494942	0.000000002561327
495257	0.000000000354801
497531	0.000000009491978
497616	0.000000000094024
506197	0.000000006254404
506326	0.000000001311899
506941	0.000000008068181
507041	0.000000007268632
507152	0.000000024449034
507185	0.000000004384881
507369	0.000000005205278
507524	0.000000035079048
507547	0.000000005171911
507703	0.000000008232838
507801	0.000000003954991
508005	0.000000012606533
508069	0.000000004095523
508266	0.000000016808711
508314	0.000000011525973
508384	0.000000015222983
508437	0.000000000072315
519594	0.000000022411614
519630	0.000000008068181
519730	0.000000003115128
519989	0.000000006779984
520108	0.000000013446969
520168	0.000000021232056
520206	0.000000006895881
520323	0.000000067234843
520335	0.000000268939371
520338	0.000000006454545
520463	0.000000806818114
520464	0.000000006112258
520596	0.000000161363623
520601	0.000000013013195
520663	0.000000115259731
520670	0.000000040340906
520690	0.000000002157268
521064	0.000000201704529
521068	0.000000000532202
522584	0.000000073347101
522595	0.000000026026391
522626	0.000000007334710
522736	0.000000053787874
522751	0.000000005564263
522896	0.000000006955329
523012	0.000000036673551
523034	0.000000161363623
523039	0.000000057629865
523053	0.000000001170999
523742	0.000000003554265
523969	0.000000004584194
524145	0.000000012606533
524209	0.000000268939371
524212	0.000000806818114
524213	0.000000017929291
524258	0.000000009960717
524339	0.000000003718056
524556	0.000000003044597
524821	0.000000002079428
525209	0.000000001796922
525658	0.000000018763212
525701	0.000000005011293
525862	0.000000010616028
525938	0.000000011363635
526009	0.000000004663689
526182	0.000000012806637
526245	0.000000089646457
526254	0.000000002923254
526530	0.000000001218758
527192	0.000000000037234
548861	0.000000004745989
549031	0.000000017166343
549078	0.000000003805746
549290	0.000000001131582
550003	0.000000021232056
550041	0.000000011525973
550111	0.000000004636886
550285	0.000000005642085
550428	0.000000011864972
550496	0.000000016808711
550544	0.000000003079458
550806	0.000000005642085
550949	0.000000006779984
551068	0.000000011525973
551138	0.000000000175739
555729	0.000000001403162
556304	0.000000001987237
556710	0.000000014941076
556764	0.000000006837442
556882	0.000000080681811
556892	0.000000000143869
562500	0.000000010343822
562578	0.000000012806637
562641	0.000000100852264
562649	0.000000042464111
562668	0.000000023051946
562703	0.000000003361742
562943	0.000000027821314
562972	0.000000100852264
562980	0.000000268939371
562983	0.000000000585925
564360	0.000000201704529
564364	0.000000006352899
564491	0.000000003860374
564700	0.000227499638963
564702	0.000214206870391
564712	0.000000154842354
585283	0.000804260256096
585286	0.000000029311356
585292	0.000000043967034
585296	0.000000175868136
585297	0.000000005495879
585329	0.000000009256218
585348	0.000000010991759
585364	0.000000029311356
585370	0.000000014655678
585382	0.000000019540904
585391	0.000000015988012
585402	0.000000029311356
585408	0.000000035173627
585413	0.000000021983517
585421	0.000000011724542
585436	0.000000011724542
585451	0.000000175868136
585452	0.000000013528318
585465	0.000000004509439
585504	0.000000025124019
585511	0.000000007994006
585533	0.000000008793407
585553	0.000000012562010
585567	0.000000007034725
585592	0.000000011724542
585607	0.000000058622712
585610	0.000000058622712
585613	0.000000087934068
585615	0.000000025124019
585622	0.000000003908181
585667	0.000000009770452
585685	0.000000029311356
585691	0.000000029311356
585697	0.000000011724542
585712	0.000000005862271
585742	0.000000014655678
585754	0.000000014655678
585766	0.000000003908181
585811	0.000000007327839
585835	0.000000006764159
585861	0.000000006764159
585887	0.000000021983517
585895	0.000000002344908
585970	0.000000009770452
585988	0.000000025124019
585995	0.000000015988012
586006	0.000000058622712
586009	0.000000009770452
586027	0.000000087934068
586029	0.000000029311356
586035	0.000000017586814
586045	0.000000043967034
586049	0.000000021983517
586057	0.000000029311356
586063	0.000000058622712
586066	0.000000029311356
586072	0.000000087934068
586074	0.000000004753193
586111	0.000000014655678
586123	0.000000029311356
586129	0.000000043967034
586133	0.000000058622712
586136	0.000000021983517
586144	0.000000175868136
586145	0.000000035173627
586150	0.000000087934068
