start_pos	recom_rate_perbp
250026	0.000000057918624
250134	0.000000568655585
250145	0.000000148933606
250187	0.000000135982857
250233	0.000000347511746
250251	0.000000417014095
250266	0.000000390950714
250282	0.000006255211431
250283	0.000000024822268
250535	0.000000240585055
250561	0.000000250208457
250586	0.000000097737679
250650	0.000002085070477
250653	0.000000096234022
250718	0.000000142163896
250762	0.000000045658478
250899	0.000000023693983
251163	0.000000062552114
251263	0.000000135982857
251309	0.000000164610827
251347	0.000000065158452
251443	0.000000169059768
251480	0.000000329221654
251499	0.000000240585055
251525	0.000000893601633
251532	0.000000781901429
251540	0.000003127605716
251542	0.000000173755873
251578	0.000000297867211
251599	0.000000893601633
251606	0.000000695023492
251615	0.000000781901429
251623	0.000006255211431
251624	0.000000893601633
251631	0.000000284327792
251653	0.000000079179892
251732	0.000000094775931
251798	0.000000060730208
251901	0.000000069502349
251991	0.000000240585055
252017	0.000000260633810
252041	0.000000064486716
252138	0.000000056353256
252249	0.000000417014095
252264	0.000000164610827
252302	0.000002085070477
252305	0.000003127605716
252307	0.000000568655585
252318	0.000006531240430
252319	0.000001854619124
252323	0.000000134399834
252449	0.000000436745636
252797	0.000016887497937
252806	0.000000000818214
252936	0.000000000787909
253071	0.000000001281539
253154	0.000000006647986
253170	0.000000005598304
253189	0.000000008863981
253201	0.000000003128464
253235	0.000000001418237
253310	0.000000005909321
253328	0.000000001363689
253406	0.000000008182137
253419	0.000000002659194
253459	0.000000004624686
253482	0.000000001477330
253554	0.000000003667854
253583	0.000000007597698
253597	0.000000053183887
253599	0.000000021273555
253604	0.000000004834899
253626	0.000000003798849
253654	0.000000017727962
253660	0.000000001866101
253717	0.000000002874805
253754	0.000000007597698
253768	0.000000001399576
253844	0.000000008182137
253857	0.000000002799152
253895	0.000000010636777
253905	0.000000001611633
253971	0.000000003223266
254004	0.000000001437402
254078	0.000000106367775
254079	0.000000001833927
254137	0.000000000958268
254248	0.000000004834899
254270	0.000000009669798
254281	0.000000008182137
254294	0.000000017727962
254300	0.000000106367775
254301	0.000000021273555
254306	0.000000007597698
254320	0.000000003128464
254354	0.000000009669798
254365	0.000000015195396
254372	0.000000004431991
254396	0.000000002727379
254435	0.000000001715609
254497	0.000000001833927
254555	0.000000003039079
254590	0.000000011818642
254599	0.000000002215995
254647	0.000000002127355
254697	0.000000005065132
254718	0.000000053183887
254720	0.000000008863981
254732	0.000000002473669
254775	0.000000002127355
254825	0.000000053183887
254827	0.000000000984887
254935	0.000000002594336
254976	0.000000003128464
255010	0.000000004254711
255035	0.000000002263144
255082	0.000000015195396
255089	0.000000053183887
255091	0.000000003431219
255122	0.000000729135528
255170	0.000011371211753
255175	0.000003504640451
255192	0.000000746066950
255272	0.000001029057862
255330	0.000001613117730
255367	0.000000994755933
255427	0.000003730334750
255443	0.000008526479429
255450	0.000000719100675
255533	0.000059685356000
255534	0.000001989511867
255564	0.000000537705910
255675	0.000000403279432
255823	0.000012597437718
255826	0.000001405160120
255842	0.000000163434173
255883	0.000000453007948
255891	0.000000090138959
255919	0.000000060092640
255961	0.000000630972716
255965	0.000002523890863
255966	0.000000002659527
256915	0.000000229444624
256926	0.000000022139394
257040	0.000000064715150
257079	0.000002523890863
257080	0.000000008613962
257373	0.000000360555838
257380	0.000000420648477
257386	0.000000017169326
257533	0.000000001642089
259070	0.000000045069480
259126	0.000000037670013
259193	0.000000070108080
259229	0.000000097072726
259255	0.000000090138959
259283	0.000000420648477
259289	0.000000105162119
259313	0.000000084129695
259343	0.000000008526658
259639	0.000000020353959
259763	0.000000084129695
259793	0.000000097072726
259819	0.000000420648477
259825	0.000000140216159
259843	0.000000140216159
259861	0.000000168259391
259876	0.000000093477439
259903	0.000000029010240
259990	0.000000280432318
259999	0.000000024503795
260102	0.000002523890863
260103	0.000000126194543
260123	0.000000022737756
260234	0.000000252389086
260244	0.000000140216159
260262	0.000000168259391
260277	0.000000005749182
260716	0.000000011217293
260941	0.000002523890863
260942	0.000000024037056
261047	0.000000028358324
261136	0.000000036578128
261205	0.000002523890863
261206	0.000000114722312
261228	0.000000035547759
261299	0.000000120185279
261320	0.000000053699806
261367	0.000000114722312
261389	0.000000023154962
261498	0.000000037670013
261565	0.000000210324239
261577	0.000000027138611
261670	0.000000280432318
261679	0.000000035054040
261751	0.000000035054040
261823	0.000000021946877
261938	0.000000504778173
261943	0.000000010785858
262177	0.000000035054040
262249	0.000000022534740
262361	0.000000029136106
262437	0.000000047548375
262466	0.000000000181541
262676	0.000000002723111
262690	0.000000000668834
262747	0.000000007624710
262752	0.000000001058987
262788	0.000000000297840
262916	0.000000000055736
263600	0.000000000284504
263734	0.000000000586516
263799	0.000000000174080
264018	0.000000000828773
264064	0.000000000302568
264190	0.000000002723111
264204	0.000000000448512
264289	0.000000012707849
264292	0.000000000241288
264450	0.000000000146629
264710	0.000000000229660
264876	0.000000001524942
264901	0.000000000719312
264954	0.000000000448512
265039	0.000000000866444
265083	0.000000000401301
265178	0.000000001815407
265199	0.000000002723111
265213	0.000000002932581
265226	0.000000001229792
265257	0.000000038123548
265258	0.000000002242562
265275	0.000000000907704
265317	0.000000000453852
265401	0.000000002006503
265420	0.000000004235950
265429	0.000000000274270
265568	0.000000000438202
265655	0.000000005446221
265662	0.000000000778032
265711	0.000000002932581
265724	0.000000000438202
265811	0.000000006353925
265817	0.000000007624710
265822	0.000000000614896
265884	0.000000000828773
265930	0.000000000377461
266031	0.000000000929843
266072	0.000000000201712
266261	0.000000000381235
266361	0.000000002242562
266378	0.000000000245958
266533	0.000000002932581
266546	0.000000000828773
266592	0.000000000191576
266791	0.000000000249423
266965	0.000000000461811
267097	0.000000059252034
267106	0.000000015922993
267169	0.000000011568783
267286	0.000000036583448
267325	0.000000015609207
267418	0.000000031557744
267464	0.000000012846515
267577	0.000000009246218
267734	0.000000025467653
267791	0.000000362914055
267795	0.000000003693782
268188	0.000000006099396
268426	0.000000058066249
268451	0.000000024194270
268511	0.000000002229887
269162	0.000000055832932
269188	0.000000025467653
269245	0.000000096777081
269260	0.000000002296924
269892	0.000000003820148
270272	0.000000010753009
270407	0.000000000234706
276592	0.000000005477948
276857	0.000000009550370
277009	0.000000002443866
277603	0.000000005416628
277871	0.000001451656219
277872	0.000000362914055
277876	0.000000008851562
278040	0.000000014231924
278142	0.000000003923395
278512	0.000000004954458
278805	0.000000241942703
278811	0.000000004887731
279108	0.000000010673943
279244	0.000000005356665
279515	0.000000003225903
279965	0.000001451656219
279966	0.000000018852678
280043	0.000000483885406
280046	0.000000060485676
280070	0.000000096777081
280085	0.000000053765045
280112	0.000000241942703
280118	0.000000037221954
280157	0.000000161295135
280166	0.000000120971352
280178	0.000000060485676
280202	0.000000011802083
280325	0.000000085391542
280342	0.000000103689730
280356	0.000001451656219
280357	0.000000023797643
280418	0.000000010368973
280558	0.000000018375395
280637	0.000000051844865
280665	0.000000012961216
280777	0.000000111665863
280790	0.000000013077984
280901	0.000000011430364
281028	0.000000008295178
281203	0.000000011898821
281325	0.000000030242838
281373	0.000001451656219
281374	0.000000013958233
281478	0.000000181457027
281486	0.000000020445862
281557	0.000000181457027
281565	0.000000004183447
281912	0.000000063115488
281935	0.000000023042162
281998	0.000000005949411
282242	0.000000120971352
282254	0.000000012961216
282366	0.000000012623098
282481	0.000000014812819
282579	0.000000038201479
282617	0.000000033759447
282660	0.000000004838854
282960	0.000000003760767
283346	0.000000021666511
283413	0.000000029033124
283463	0.000000017281622
283547	0.000000005783491
283798	0.000000002986947
284284	0.000000085391542
284301	0.000000036291405
284341	0.000000004480420
284665	0.000000181457027
284673	0.000000072582811
284693	0.000000043989582
284726	0.000000725828110
284728	0.000000096777081
284743	0.000000010914708
284876	0.000000012623098
284991	0.000000014231924
285093	0.000001451656219
285094	0.000000002403404
285698	0.000000002596881
286257	0.000000072582811
286277	0.000000034563243
286319	0.000000025028556
286377	0.000000022333173
286442	0.000000037221954
286481	0.000000050057111
286510	0.000000005949411
286754	0.000000007940730
286905	0.000000028557911
286937	0.000000239172555
286940	0.000000004479056
287066	0.000000030365381
287084	0.000000179504287
287087	0.000000057920085
287096	0.000000173674817
287099	0.000000013240798
287138	0.000000008591074
287198	0.000000005924879
287285	0.000000022410640
287308	0.000000515444722
287309	0.000000003304133
287465	0.000000032215295
287481	0.000000012571822
287522	0.000000042953727
287534	0.000000011454327
287579	0.000000007470213
287648	0.000000019090545
287675	0.000000015619537
287708	0.000000012272493
287750	0.000000002962326
287924	0.000000005369216
288020	0.000000032215295
288036	0.000000046858611
288047	0.000000014317909
288083	0.000000006872596
288158	0.000000171814907
288161	0.000000005369216
288257	0.000000024544987
288278	0.000000003735107
288416	0.000000008590745
288476	0.000000004190607
288599	0.000000016107648
288631	0.000000022410640
288654	0.000000017773956
288683	0.000000021476863
288707	0.000000012272493
288749	0.000000010738432
288797	0.000000001524984
289135	0.000000024544987
289156	0.000000128861180
289160	0.000000257722361
289162	0.000000007809769
289228	0.000000021476863
289252	0.000000014317909
289288	0.000000171814907
289291	0.000000001101378
289759	0.000000008590745
289819	0.000000000912292
290384	0.000000024544987
290405	0.000000001381889
290778	0.000000128861180
290782	0.000000001311564
291175	0.000000000734252
291877	0.000000001218545
292300	0.000000005664228
292391	0.000000003762370
292528	0.000000020617789
292553	0.000000002184088
292789	0.000000006064056
292874	0.000000005664228
292965	0.000000036817480
292979	0.000000001338817
293364	0.000000004482128
293479	0.000000009204370
293535	0.000000000974376
294064	0.000000019824797
294090	0.000000003459361
294239	0.000000019090545
294266	0.000000002037331
294519	0.000000018408740
294547	0.000000002629820
294743	0.000000003304133
294899	0.000000001010676
295409	0.000000005004318
295512	0.000000003846602
295646	0.000000000095897
301021	0.000000014726992
301056	0.000000002670698
301249	0.000000011714653
301293	0.000000000652462
302083	0.000000001729680
302381	0.000000002616471
302578	0.000000008449913
302639	0.000000000110824
307290	0.000000012571822
307331	0.000000057271636
307340	0.000000042953727
307352	0.000000011714653
307396	0.000000015619537
307429	0.000000171814907
307432	0.000000051544472
307442	0.000000001860811
307719	0.000000013930938
307756	0.000000028635818
307774	0.000000039649594
307787	0.000000007363496
307857	0.000000085907454
307863	0.000000012272493
307905	0.000000002979449
308078	0.000000025772236
308098	0.000000006965469
308172	0.000000007060887
308245	0.000000005542416
308338	0.000000004026912
308466	0.000000027128670
308485	0.000000005542416
308578	0.000000012272493
308620	0.000000024544987
308641	0.000000057271636
308650	0.000000017181491
308680	0.000000004156812
308804	0.000000128861180
308808	0.000000073634960
308815	0.000000085907454
308821	0.000000515444722
308822	0.000000073634960
308829	0.000000103088944
308834	0.000000057271636
308843	0.000000057271636
308852	0.000000007809769
308918	0.000000057271636
308927	0.000000257722361
308929	0.000000023429306
308951	0.000000009545273
309005	0.000000017079705
309053	0.000000129837059
309236	0.000000512015015
309278	0.000004127027853
309281	0.000000015761650
309331	0.000000788082507
309332	0.000000117033009
309338	0.000000040839148
309347	0.000000122517443
309350	0.000000016463158
309365	0.000000016463158
309380	0.000000002397547
309483	0.000000001092687
309709	0.000000041157895
309715	0.000000041157895
309721	0.000000008231579
309751	0.000000011759399
309772	0.000000027438597
309781	0.000000002684211
309873	0.000000000037320
316490	0.000000000508122
316976	0.000000020578948
316988	0.000000003207109
317065	0.000000003858553
317129	0.000000002166205
317243	0.000000009877895
317268	0.000000001515015
317431	0.000000000519889
317906	0.000000001097544
318131	0.000000001181566
318340	0.000000001646316
318490	0.000000000433241
319060	0.000000000030386
327187	0.000000003527820
327257	0.000000000839957
327551	0.000000000634826
327940	0.000000061736843
327944	0.000000001024678
328185	0.000000003983022
328247	0.000000001127614
328466	0.000000005612440
328510	0.000000061736843
328514	0.000000000567695
328949	0.000000002599446
329044	0.000000005612440
329088	0.000000015434211
329104	0.000000003527820
329174	0.000000001132786
329392	0.000000004409774
329448	0.000000001247209
329646	0.000000003631579
329714	0.000000000355832
330408	0.000000002204887
330520	0.000000000558704
